data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls
11176175,22.00,Gelato Classico,Multipak,Karamel Crunch Ispinde,1,6,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_6x4684_2447x6798_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934225/2026-06-20/11176175.jpg
11176173,22.00,Gelato Classico,Multipak,Almond Milk Chocolate Ispinde,1,6,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_6x4684_2447x6798_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934226/2026-06-20/11176173.jpg
11169175,27.00,Premier,Multipak,Astronaut ispinde,1,6,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_9_1660x5019_3353x7237_zoom.jpg,2026-06-01,2026-06-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934226/2026-06-20/11169175.jpg
11169205,27.00,Premier,Multipak,Tuborg Squash ispinde,1,5,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_9_1660x5019_3353x7237_zoom.jpg,2026-06-01,2026-06-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934227/2026-06-20/11169205.jpg
11169159,27.00,Premier,Multipak,Isbjørn ispinde,1,5,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_9_1660x5019_3353x7237_zoom.jpg,2026-06-01,2026-06-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934227/2026-06-20/11169159.jpg
11169208,27.00,Underground,Impuls is,Ispind Strawberry Orange,1,5,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_9_1660x5019_3353x7237_zoom.jpg,2026-06-01,2026-06-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934227/2026-06-20/11169208.jpg
11176176,22.00,Gelato Classico,Multipak,Cookie Sandwich is,1,4,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_6x4684_2447x6798_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934228/2026-06-20/11176176.jpg
11176179,22.00,Gelato Classico,Multipak,Classic Milk Chocolate Ispinde,1,4,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_6x4684_2447x6798_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934228/2026-06-20/11176179.jpg
11176177,22.00,Gelato Classico,Multipak,Ice Cream Sandwich is,1,4,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_6x4684_2447x6798_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934228/2026-06-20/11176177.jpg
11176172,22.00,Gelato Classico,Multipak,Salt Karamel Vafler,1,4,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_6x4684_2447x6798_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934229/2026-06-20/11176172.jpg
11169176,27.00,Premier,Multipak,Kæmpe Solbær ispinde,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_9_1660x5019_3353x7237_zoom.jpg,2026-06-01,2026-06-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934229/2026-06-20/11169176.jpg
11169218,27.00,Underground,Multipak,Isvaffel Salty Caramel,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_9_1660x5019_3353x7237_zoom.jpg,2026-06-01,2026-06-30,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934230/2026-06-20/11169218.jpg
11176712,29.97,Magnum,Is,Crackables Salted Caramel,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_19_2431x4036_4933x6863_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934230/2026-06-20/11176712.jpg
11176771,8.00,Shine,Rengøringsartikler,Rengøringsservietter,1,48,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_21_0x814_2445x2857_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934230/2026-06-20/11176771.jpg
11176440,10.00,Hello Sensitive,Rengøringsartikler,Rengøringsservietter,1,40,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_22_3239x991_4824x2471_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934231/2026-06-20/11176440.jpg
11175992,5.00,Skrald-let,Husholdningsartikler,Affaldsposer,1,10,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_2_30x4645_2478x6943_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934231/2026-06-20/11175992.jpg
11176775,99.00,Neophos,Opvask,Maskinopvask-tabs,1,62,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_21_3286x4806_4998x6848_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934232/2026-06-20/11176775.jpg
11176445,29.00,Hello Sensitive,Vaskemiddel,Vaskemiddel-tabs,1,16,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_22_1611x181_3326x2480_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934232/2026-06-20/11176445.jpg
11176226,25.00,,Husholdningsartikler,Sugerør,1,8,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_28_122x5084_1976x6887_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934232/2026-06-20/11176226.jpg
11176444,12.00,Hello Sensitive,Skyllemiddel,Skyllemiddel,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_22_3265x2489_4911x4648_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934233/2026-06-20/11176444.jpg
11176098,20.00,Klorin,Rengøringsmidler,Klor,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_4_36x4645_2502x6883_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934233/2026-06-20/11176098.jpg
11176451,59.00,Hello Sensitive,Vaskemiddel,Vaskepulver,1,4,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_22_61x4718_1750x6808_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934234/2026-06-20/11176451.jpg
11176447,10.00,Hello Sensitive,Opvask,Opvaskemiddel,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_22_70x2672_1707x4675_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934234/2026-06-20/11176447.jpg
11176154,15.00,Hello Sensitive,Vaskemiddel,Vaskemiddel-flydende,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_6_2412x2466_4944x4675_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934235/2026-06-20/11176154.jpg
11176778,10.00,Vel,Opvask,Opvaskemiddel,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_21_22x4835_1676x6841_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934235/2026-06-20/11176778.jpg
11176089,20.00,Glass Multi Action,Rengøringsmidler,Rengøring - glas,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_4_36x4645_2502x6883_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934236/2026-06-20/11176089.jpg
11176096,20.00,Klorin,Rengøringsmidler,WC-rens,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_4_36x4645_2502x6883_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934236/2026-06-20/11176096.jpg
11176448,20.00,Hello Sensitive,Vaskemiddel,Vaskemiddel-flydende,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_22_3274x4762_4885x6808_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934236/2026-06-20/11176448.jpg
11176449,20.00,Hello Sensitive,Vaskemiddel,Vaskemiddel-flydende,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_22_1672x4709_3291x6765_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934237/2026-06-20/11176449.jpg
11176094,20.00,Ajax,Rengøringsmidler,Rengøring - universal,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_4_36x4645_2502x6883_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934237/2026-06-20/11176094.jpg
11176446,15.00,Hello Sensitive,Opvask,Opvaskemiddel,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_22_1628x2497_3317x4657_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934237/2026-06-20/11176446.jpg
11176193,25.00,,Luftfrisker,Luftfrisker,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_27_104x59_1985x2402_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934238/2026-06-20/11176193.jpg
11169296,10.00,,Papir,Servietter,1,20,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_32_2496x2136_4854x3480_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934238/2026-06-20/11169296.jpg
11176422,30.00,,Stearinlys,Glaslys,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_24_1419x4013_2804x5328_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934239/2026-06-20/11176422.jpg
11169282,30.00,,Stearinlys,Glaslys,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_31_1458x4045_2826x5353_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934239/2026-06-20/11169282.jpg
11176777,99.00,Bodylab,Kosttilskud,Træningstilskud,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_21_1410x4827_3308x6827_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934239/2026-06-20/11176777.jpg
11176785,25.00,Zendium,Tandpleje,Tandbørste,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_21_2481x800_4962x2950_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934240/2026-06-20/11176785.jpg
11176026,10.00,XHC,Shampoo,Shampoo,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2428x4629_4998x6805_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934240/2026-06-20/11176026.jpg
11176028,10.00,XHC,Balsam,Balsam,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2428x4629_4998x6805_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934240/2026-06-20/11176028.jpg
11176008,10.00,Imperial Leather,"Sæbe, bad, dusch",Bodyshampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2428x4629_4998x6805_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934241/2026-06-20/11176008.jpg
11176029,10.00,,Deodorant,Deospray,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2428x4629_4998x6805_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934241/2026-06-20/11176029.jpg
11176790,20.00,Head&Shoulders,Shampoo,Shampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_21_0x2885_2495x4871_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934242/2026-06-20/11176790.jpg
11176787,20.00,TreSemmé,Shampoo,Shampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_21_0x2885_2495x4871_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934243/2026-06-20/11176787.jpg
11176327,20.00,,Diverse,Hårprodukter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_31_3431x303_4806x2741_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934243/2026-06-20/11176327.jpg
11176774,39.00,Monday,Shampoo,Shampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_21_2452x3029_4991x4813_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934243/2026-06-20/11176774.jpg
11176773,39.00,Monday,Balsam,Balsam,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_21_2452x3029_4991x4813_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934244/2026-06-20/11176773.jpg
11176786,20.00,Axe,Deodorant,Deospray,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_21_0x2885_2495x4871_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934244/2026-06-20/11176786.jpg
11176030,10.00,Fondànt,Deodorant,Bodymist,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2428x4629_4998x6805_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934244/2026-06-20/11176030.jpg
11176037,10.00,Fondànt,Bodylotion,Bodyoil,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_3_2428x4629_4998x6805_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934245/2026-06-20/11176037.jpg
11176783,25.00,Zendium,Tandpleje,Tandpasta,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_21_2481x800_4962x2950_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934245/2026-06-20/11176783.jpg
11176328,20.00,,Diverse,Rejsesæt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_31_226x198_3492x2759_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934245/2026-06-20/11176328.jpg
11176424,10.00,,Bånd/papir,Gavepapir,1,3,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_24_122x4091_1480x6904_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934246/2026-06-20/11176424.jpg
11169262,10.00,,Bånd/papir,Gavepapir,1,3,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_31_54x4171_1530x7048_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934246/2026-06-20/11169262.jpg
11169298,20.00,,Boligtekstiler,Dækkeserviet,1,4,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_32_54x3330_2430x4969_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934247/2026-06-20/11169298.jpg
11176286,20.00,,Vin og Bar,Vinprop,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_226x5040_2290x6782_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934247/2026-06-20/11176286.jpg
11176322,25.00,,Opbevaring,Opbevaringskasse,1,2,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_31_1698x4701_4754x6791_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934247/2026-06-20/11176322.jpg
11176293,40.00,,Køkkenartikler,Opbevaringsglas,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_30_287x4257_3265x5310_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934248/2026-06-20/11176293.jpg
11169293,50.00,,Boligtekstiler,Viskestykke,1,2,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_32_288x702_2442x3336_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934248/2026-06-20/11169293.jpg
11176409,40.00,Disney,Køkkenartikler,Drikkedunk,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_25_130x102_4789x2550_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934249/2026-06-20/11176409.jpg
11159419,40.00,Disney,Køkkenartikler,Drikkedunk,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_29_72x126_4794x2472_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934249/2026-06-20/11159419.jpg
11159420,40.00,Marvel,Køkkenartikler,Drikkedunk,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_29_72x126_4794x2472_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934249/2026-06-20/11159420.jpg
11176319,40.00,,Køkkenredskaber,Målebæger,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_30_287x4257_3265x5310_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934250/2026-06-20/11176319.jpg
11176410,40.00,Marvel,Køkkenartikler,Drikkedunk,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_25_130x102_4789x2550_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934250/2026-06-20/11176410.jpg
11176317,40.00,,"Skåle, fade og forme",Skål,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_30_287x4257_3265x5310_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934251/2026-06-20/11176317.jpg
11176368,25.00,,Opbevaring,Opbevaringskasse,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_31_1698x4701_4754x6791_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934251/2026-06-20/11176368.jpg
11176425,99.00,,Pyntegenstande,Bordflag,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_24_3762x982_4963x3821_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934251/2026-06-20/11176425.jpg
11176432,30.00,,Service,Krus,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_24_183x1435_2377x3002_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934252/2026-06-20/11176432.jpg
11176238,40.00,,"Skåle, fade og forme",Skål,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_28_244x163_4789x3586_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934253/2026-06-20/11176238.jpg
11176292,49.00,,Køkkenartikler,Opbevaringsboks,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_30_287x2828_3326x4309_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934253/2026-06-20/11176292.jpg
11159442,149.00,Disney,Boligtekstiler,Sengesæt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_28_162x1194_2844x4249_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934253/2026-06-20/11159442.jpg
11169275,30.00,,Køkkenartikler,Opbevaringsdåse,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_31_1590x774_4170x2004_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934254/2026-06-20/11169275.jpg
11159418,40.00,Disney,Køkkenartikler,Madkasse,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_29_72x126_4794x2472_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934254/2026-06-20/11159418.jpg
11159421,40.00,Marvel,Køkkenartikler,Madkasse,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_29_72x126_4794x2472_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934255/2026-06-20/11159421.jpg
11176234,20.00,,Køkkenredskaber,Dåsetop,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_28_3257x5040_4754x6817_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934255/2026-06-20/11176234.jpg
11176247,15.00,,Glas,Glas,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_148x172_2987x3569_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934255/2026-06-20/11176247.jpg
11169279,99.00,,Pyntegenstande,Bordflag,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_31_3954x972_4896x3960_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934256/2026-06-20/11169279.jpg
11169302,69.00,,Boligtekstiler,Voksdug,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_32_2400x3360_4728x6505_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934256/2026-06-20/11169302.jpg
11176244,99.00,,"Skåle, fade og forme",Kageopsats,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_28_244x163_4789x3586_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934256/2026-06-20/11176244.jpg
11176264,25.00,,Køkkenredskaber,Isterningebakke,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_29_244x3560_1759x5101_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934257/2026-06-20/11176264.jpg
11176296,30.00,,Køkkenartikler,Si,1,0,sp.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_30_3317x5328_4763x6834_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934257/2026-06-20/11176296.jpg
11176298,99.00,,Boligartikler,Kurv,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_30_1698x5354_3326x6747_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934258/2026-06-20/11176298.jpg
11176304,50.00,,Køkkenartikler,Fluenet,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_30_2055x129_4789x2898_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934258/2026-06-20/11176304.jpg
11159350,149.00,Disney,Boligtekstiler,Sengesæt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_26_144x786_2574x4495_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934259/2026-06-20/11159350.jpg
11159443,79.00,Disney,Boligtekstiler,Håndklæde,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/24/65561/Netto232026-1_28_2838x2238_4794x4465_zoom.jpg,2026-06-06,2026-07-17,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934259/2026-06-20/11159443.jpg
11169273,30.00,,Service,Krus,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/25/65608/Netto252026-1_31_126x1314_2322x3012_zoom.jpg,2026-06-13,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934259/2026-06-20/11169273.jpg
11176181,30.00,,Diverse isenkram og boligindretning,Nakkepude,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_27_2917x4657_4894x6756_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934260/2026-06-20/11176181.jpg
11176230,30.00,,"Skåle, fade og forme",Skål,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/26/65672/Netto262026-1_28_244x163_4789x3586_zoom.jpg,2026-06-20,2026-06-26,https://res.cloudinary.com/dfqzmnlga/image/upload/v1781934260/2026-06-20/11176230.jpg
